Topic: 0
good : 0.284135131823
breakfast : 0.212555115883
special : 0.0935441000533
friendly : 0.0910384285091
lunch : 0.0810675453643
slices : 0.0800817270366
like : 0.0683849604823
papa : 0.0301351420041
got : 0.0296168860912
christo : 0.029440962753
Topic: 1
friendly : 0.292221344142
like : 0.291268794101
breakfast : 0.0529248297968
papa : 0.0525509027412
christo : 0.0520748375741
good : 0.0520112968334
lunch : 0.0519013238557
special : 0.0518148493858
got : 0.051754349732
slices : 0.0514774718377
Topic: 2
christo : 0.224353399572
papa : 0.223612836907
like : 0.0859005756944
got : 0.085048046267
friendly : 0.0785829442314
good : 0.0698625060292
slices : 0.0698520389123
lunch : 0.069758360455
special : 0.0695192374189
breakfast : 0.0235100545129
Topic: 3
breakfast : 0.29810997387
christo : 0.144730034524
papa : 0.143943551482
like : 0.115308051195
special : 0.10300374972
lunch : 0.0392278813971
friendly : 0.0391537283373
good : 0.0390727521912
slices : 0.0388510252743
got : 0.0385992520093
Topic: 4
lunch : 0.261524803361
got : 0.195020504089
slices : 0.16827675808
special : 0.133732646425
good : 0.0914000776987
friendly : 0.0629573459922
papa : 0.0219358141158
like : 0.0218298415475
breakfast : 0.0218133118983
christo : 0.0215088967916
