Topic: 0
vet : 0.220347719036
left : 0.125280508068
animal : 0.123880044506
craig : 0.123149339973
just : 0.0950805451497
like : 0.071585509022
know : 0.07054405633
got : 0.0669268427952
cost : 0.0659211599827
work : 0.037284275136
Topic: 1
vet : 0.383628929472
got : 0.124745604756
left : 0.124688492461
just : 0.114285353534
animal : 0.0423607835468
like : 0.0423442744313
work : 0.0420157582487
craig : 0.0420023413149
cost : 0.041996051032
know : 0.0419324112028
Topic: 2
like : 0.203757287846
cost : 0.15366397819
work : 0.150326077878
just : 0.129750972428
animal : 0.110493691934
left : 0.0990688492029
know : 0.071672925646
vet : 0.0279315099413
craig : 0.0267103053052
got : 0.0266244016286
Topic: 3
like : 0.254271347746
just : 0.16177082708
know : 0.134590688446
left : 0.128557962702
got : 0.127755314213
vet : 0.0408307308658
craig : 0.0383065251112
animal : 0.0380801021994
work : 0.0379710486903
cost : 0.0378654529456
Topic: 4
vet : 0.181288713181
craig : 0.152111680149
just : 0.133634897678
work : 0.126676147451
animal : 0.120171046998
cost : 0.0834410842158
got : 0.0787005811981
know : 0.0664208796948
left : 0.0365218268798
like : 0.021033142554
