Topic: 0
avenue : 0.213562228587
good : 0.133898941651
fish : 0.117913816091
place : 0.114213839841
time : 0.103689937103
food : 0.102402838469
like : 0.0904931847945
fry : 0.0881155399492
service : 0.0181943323681
old : 0.0175153411465
Topic: 1
fry : 0.195968191229
fish : 0.18797832229
time : 0.174557049681
food : 0.130923851422
service : 0.0888682037451
place : 0.0845764196727
old : 0.0735656174023
good : 0.0217768452352
like : 0.021097108925
avenue : 0.0206883903984
Topic: 2
food : 0.29349756771
like : 0.150225752085
fish : 0.109246874481
place : 0.0933116201434
avenue : 0.0922261950963
service : 0.0839451326083
good : 0.0607916196884
fry : 0.0594753543328
time : 0.0407291346684
old : 0.0165507491865
Topic: 3
old : 0.274728689348
good : 0.236791071038
time : 0.125037918435
service : 0.122691127688
avenue : 0.0822151700871
like : 0.0804336155141
food : 0.0204601532184
fish : 0.019776102829
place : 0.0191127711152
fry : 0.0187533807263
Topic: 4
service : 0.206480986305
like : 0.192669697231
old : 0.115896251017
place : 0.107466871818
good : 0.0906416043529
food : 0.0847747620943
fish : 0.0778892269896
avenue : 0.0595119816243
fry : 0.0482710778161
time : 0.0163975407513
