Topic: 0
comedian : 0.20064045042
best : 0.173547652076
said : 0.148282743081
pretty : 0.134955007847
girls : 0.121237394448
people : 0.0767823035627
audience : 0.0766673275587
vegas : 0.0231374304744
thought : 0.0226677664861
singer : 0.0220819240461
Topic: 1
girls : 0.222354133751
vegas : 0.150789825965
said : 0.135038161894
thought : 0.106900988011
audience : 0.0951699037222
people : 0.0947024875117
pretty : 0.0739939850607
comedian : 0.0738060701512
best : 0.0237036796603
singer : 0.0235407642735
Topic: 2
thought : 0.289340612357
vegas : 0.133487571255
singer : 0.123361179312
pretty : 0.109158754328
girls : 0.100306021729
people : 0.0772402059966
best : 0.0705130985734
comedian : 0.0337115249092
said : 0.031651519014
audience : 0.0312295125262
Topic: 3
singer : 0.183067525528
comedian : 0.181194343459
best : 0.141928341866
audience : 0.120284637864
girls : 0.111316897864
thought : 0.0712483222741
vegas : 0.0676086349495
pretty : 0.0669996697002
said : 0.0287128141714
people : 0.0276388123233
Topic: 4
comedian : 0.292874229145
vegas : 0.292586751106
girls : 0.0539524293298
thought : 0.0526496592113
said : 0.0520214020719
best : 0.0519570757667
pretty : 0.0514619346597
audience : 0.0511054950749
singer : 0.0508257824338
people : 0.0505652412013
