Topic: 0
like : 0.146473827802
thehotel : 0.141155117753
room : 0.138005606499
hotel : 0.137016046481
desk : 0.120044721352
time : 0.107565460818
rooms : 0.0935388944979
just : 0.0632274525929
day : 0.0481426662201
mandalay : 0.00483020598408
Topic: 1
hotel : 0.278767650885
day : 0.234717821505
just : 0.129929915026
room : 0.088949204579
like : 0.0612268272133
time : 0.0611121908819
mandalay : 0.0610039655735
rooms : 0.0409527591564
thehotel : 0.034559662176
desk : 0.00878000300378
Topic: 2
room : 0.18559345003
mandalay : 0.145872061792
desk : 0.14271116233
hotel : 0.131134913792
rooms : 0.112300890346
time : 0.0868557811828
thehotel : 0.0589496432589
like : 0.0522038116842
day : 0.0508683505563
just : 0.0335099350274
Topic: 3
rooms : 0.261950170989
mandalay : 0.214729073539
thehotel : 0.117685973882
just : 0.117664727397
hotel : 0.0751032136216
day : 0.0706377023422
desk : 0.0507831112414
time : 0.0413161052203
like : 0.0263493402076
room : 0.0237805815598
Topic: 4
room : 0.434542086465
hotel : 0.137226508579
like : 0.12004507696
just : 0.109321842184
rooms : 0.0613077407027
time : 0.0498466660488
day : 0.0303744668938
mandalay : 0.0275397387843
desk : 0.0220161243904
thehotel : 0.00777974899182
