Topic: 0
apollos : 0.279285405387
gay : 0.243238015731
place : 0.146458668315
time : 0.129363410965
like : 0.0347095102644
drinks : 0.0337278637215
great : 0.0337152865759
feeling : 0.0333913238473
karaoke : 0.0331012186045
fun : 0.033009296589
Topic: 1
great : 0.19278634206
feeling : 0.129232296938
fun : 0.128813139198
drinks : 0.119623649059
place : 0.11955660301
karaoke : 0.119115352432
apollos : 0.0494324911501
like : 0.0480883573135
gay : 0.0467618001752
time : 0.0465899686646
Topic: 2
apollos : 0.389868945765
like : 0.0694214940101
great : 0.0681072977155
drinks : 0.0679022321058
gay : 0.0678420519203
feeling : 0.0678217697952
time : 0.0677743305982
place : 0.0675079479503
karaoke : 0.0669259744058
fun : 0.066827955734
Topic: 3
drinks : 0.20046752423
great : 0.182220071674
time : 0.131047695629
like : 0.11365702755
karaoke : 0.111037595487
gay : 0.0701458141982
apollos : 0.0655347379781
fun : 0.0506528464402
place : 0.0484155877362
feeling : 0.0268210990776
Topic: 4
like : 0.413744415089
feeling : 0.212530654815
apollos : 0.0491764617906
drinks : 0.0469270275613
great : 0.0468396847091
gay : 0.0466169742769
time : 0.0464715220544
place : 0.0461818613989
karaoke : 0.0458119809201
fun : 0.0456994173848
