Topic: 0
don : 0.254982219091
good : 0.172431718401
order : 0.17127060667
said : 0.131260420281
food : 0.106725178848
like : 0.0574536351007
just : 0.0527855970618
service : 0.0182148091789
place : 0.0181299845119
did : 0.0167458308548
Topic: 1
place : 0.325354607399
food : 0.155594915959
service : 0.144344599325
did : 0.101626905682
said : 0.0720467557447
just : 0.0621447551224
order : 0.0572767134611
don : 0.0564385107542
good : 0.012835417975
like : 0.0123368185778
Topic: 2
don : 0.26224515016
service : 0.219075570565
just : 0.122037429099
food : 0.110742771507
good : 0.0976972827375
said : 0.073478477582
like : 0.0390928776615
order : 0.038040882064
place : 0.019655233285
did : 0.0179343253393
Topic: 3
food : 0.287154696244
like : 0.189194918836
service : 0.108819267124
place : 0.0771028986753
order : 0.0763019992629
good : 0.0662285375816
did : 0.0589815892258
said : 0.0583564989948
just : 0.0535715799775
don : 0.024288014078
Topic: 4
said : 0.207753130735
just : 0.175776916405
did : 0.129305411646
order : 0.115491889623
food : 0.0984281327433
good : 0.0872719734713
like : 0.0838353211451
don : 0.0546172013352
place : 0.0238418656587
service : 0.0236781572373
