Topic: 0
good : 0.289358230088
place : 0.200880614065
irish : 0.115339533474
pub : 0.091517890099
downtown : 0.0776126393817
like : 0.0610203044861
bar : 0.0540788407145
seamus : 0.0396625314269
great : 0.0365948403296
food : 0.0339345759348
Topic: 1
place : 0.245019192172
food : 0.184101300411
like : 0.161276879658
great : 0.115195404529
seamus : 0.0833906288377
irish : 0.0701226418953
bar : 0.0675383157636
downtown : 0.0360637966596
good : 0.0294275010589
pub : 0.00786433901451
Topic: 2
bar : 0.218508173759
pub : 0.124097012302
irish : 0.112327761621
great : 0.0949358596185
food : 0.0942957858856
like : 0.0902855840386
downtown : 0.0844155180145
seamus : 0.0680630401867
good : 0.0614291296684
place : 0.0516421349054
Topic: 3
great : 0.260399622758
downtown : 0.181260267654
good : 0.114373381514
like : 0.104539326845
seamus : 0.0993202361232
bar : 0.0805504631582
food : 0.0579344403006
place : 0.03468810814
pub : 0.0344427345798
irish : 0.0324914189269
Topic: 4
seamus : 0.286080868399
food : 0.169016385886
pub : 0.130720779052
irish : 0.10429002759
bar : 0.0758064020074
good : 0.0726247298022
place : 0.0671527381855
great : 0.0526423371646
like : 0.0304631279459
downtown : 0.0112026039666
