Topic: 0
ordered : 0.290678326093
restaurant : 0.242211793128
place : 0.159707614462
really : 0.117951039064
high : 0.0820424608855
like : 0.023185617255
chinese : 0.0217355514241
sing : 0.0211165868671
sauce : 0.0208595121451
ve : 0.0205114986759
Topic: 1
place : 0.286337277119
sing : 0.170651612925
high : 0.157568582756
chinese : 0.106368285437
like : 0.0756597980478
ve : 0.0698869364385
sauce : 0.0354907342231
really : 0.0340930974909
ordered : 0.0324945346193
restaurant : 0.0314491409443
Topic: 2
like : 0.330870027483
ordered : 0.147810273977
place : 0.134269250654
sauce : 0.117636895477
really : 0.0981064856775
chinese : 0.0727001705876
restaurant : 0.0481687323771
sing : 0.0168815577238
high : 0.0168535848977
ve : 0.0167030211439
Topic: 3
chinese : 0.204034998335
high : 0.1782304963
sing : 0.131016974394
sauce : 0.117624100913
restaurant : 0.108899973719
ve : 0.0899182079485
place : 0.076279154075
like : 0.0329555684421
ordered : 0.0309926224121
really : 0.0300479034618
Topic: 4
chinese : 0.207179878609
like : 0.165817414924
place : 0.160572766305
ve : 0.137565261002
really : 0.118134725527
ordered : 0.0773709880022
sauce : 0.0643727051882
restaurant : 0.0364103974783
high : 0.0163747990781
sing : 0.0162010638852
