Topic: 0
just : 0.241254883129
sen : 0.157812904453
good : 0.157440201477
place : 0.120722767988
like : 0.100626521052
sushi : 0.0972765719118
fish : 0.0678858883318
really : 0.0300656616673
vegas : 0.0136271399723
great : 0.0132874600179
Topic: 1
really : 0.28695000059
great : 0.245125808753
sushi : 0.14093547692
good : 0.0827484628453
vegas : 0.0718980426657
just : 0.0700061566889
place : 0.0402045112685
sen : 0.0212257038979
like : 0.0207660044921
fish : 0.0201398318791
Topic: 2
good : 0.212364924069
really : 0.193415807002
fish : 0.14963459468
just : 0.123586745269
sushi : 0.110011636408
place : 0.0966435310814
vegas : 0.036229503958
sen : 0.035632158058
like : 0.0337369456961
great : 0.00874415377799
Topic: 3
vegas : 0.249304272218
like : 0.190475246063
place : 0.183751738433
sen : 0.174428561852
good : 0.0690196660403
sushi : 0.0430387854972
great : 0.0363807617694
just : 0.0325261238354
fish : 0.0105800128022
really : 0.0104948314892
Topic: 4
sushi : 0.259920755129
good : 0.167887135016
just : 0.105543376105
great : 0.100791836841
sen : 0.0912753799426
fish : 0.0877018597382
place : 0.0582981561395
like : 0.0516930755398
vegas : 0.0476257336908
really : 0.0292626918577
