Topic: 0
dog : 0.222687800838
place : 0.196328857074
hot : 0.181614994587
dogs : 0.0965571304677
chicago : 0.0795442917907
food : 0.0781914631981
fries : 0.0767903722259
nice : 0.02320210064
good : 0.0229764012387
pretty : 0.0221065879406
Topic: 1
good : 0.226117888757
place : 0.201038972205
chicago : 0.165839031402
dog : 0.116143419801
dogs : 0.103510384551
pretty : 0.0626825269465
food : 0.0605843007505
fries : 0.0216443825073
nice : 0.0212869461257
hot : 0.0211521469532
Topic: 2
pretty : 0.226124624131
nice : 0.16109310095
chicago : 0.117355919203
hot : 0.116703920131
dogs : 0.0948487337481
place : 0.0857149978637
dog : 0.0662922687896
good : 0.0528075758981
fries : 0.0456965957606
food : 0.0333622635254
Topic: 3
food : 0.210565389703
place : 0.172031273749
dogs : 0.133165596189
hot : 0.112145027373
fries : 0.102278835098
dog : 0.0844283668125
chicago : 0.0793631190426
good : 0.0560493505735
nice : 0.0250113943381
pretty : 0.024961647122
Topic: 4
fries : 0.191901134759
dog : 0.177804691534
chicago : 0.177471641983
hot : 0.0961973436643
nice : 0.0909621664147
good : 0.0774726440712
pretty : 0.0686818325426
dogs : 0.0495948845781
food : 0.0481542803201
place : 0.0217593801323
