Topic: 0
food : 0.36777352231
rubio : 0.287703772031
like : 0.128334873953
fish : 0.069187604489
good : 0.0525523964018
love : 0.0198460807966
salsa : 0.0190839550303
eat : 0.0188356759831
bar : 0.0183640210958
fresh : 0.0183180979095
Topic: 1
food : 0.165861740851
fresh : 0.121070745472
love : 0.113595154641
like : 0.104805545363
eat : 0.101260442623
fish : 0.100384380351
good : 0.0925537415589
salsa : 0.0823763459122
rubio : 0.0768430576084
bar : 0.0412488456184
Topic: 2
salsa : 0.242919320108
bar : 0.176097796351
love : 0.168778458739
eat : 0.12498850159
rubio : 0.116250463266
fresh : 0.0631019179262
food : 0.0528653089456
good : 0.019082670482
fish : 0.0181367155935
like : 0.0177788469989
Topic: 3
good : 0.301043849312
love : 0.185083865902
fish : 0.142958503861
food : 0.127336743275
eat : 0.125863994182
fresh : 0.0563981741306
rubio : 0.0156319946162
salsa : 0.0156290874127
bar : 0.0151180731361
like : 0.014935714172
Topic: 4
salsa : 0.203318536688
bar : 0.168179718068
fresh : 0.161771770699
like : 0.135464966733
fish : 0.114273063193
food : 0.0728630575718
love : 0.0376626907399
good : 0.0357200846781
rubio : 0.0355553235704
eat : 0.0351907880596
