Topic: 0
good : 0.203447032282
place : 0.189030844713
bar : 0.166307520889
kona : 0.118442038572
great : 0.0878761653084
food : 0.0737926305197
sushi : 0.0513861188197
rolls : 0.0387215011124
happy : 0.0372396931529
hour : 0.0337564546305
Topic: 1
great : 0.285984749141
happy : 0.135630566243
good : 0.108025401112
food : 0.102310051631
hour : 0.0993997320341
place : 0.0942227043814
sushi : 0.0903597090047
rolls : 0.0378177987283
bar : 0.0292915534309
kona : 0.0169577342929
Topic: 2
food : 0.272424778004
hour : 0.15433680172
happy : 0.150561158524
sushi : 0.110018001962
kona : 0.0919018924662
place : 0.0731130043023
good : 0.0427534385754
bar : 0.0424623523351
rolls : 0.0356387605342
great : 0.0267898115765
Topic: 3
happy : 0.274307116326
hour : 0.253782142419
sushi : 0.0885635225557
kona : 0.0875286808435
good : 0.0713124989419
food : 0.0674825020898
great : 0.066194852665
place : 0.0504876735772
bar : 0.0296772320174
rolls : 0.0106637785644
Topic: 4
happy : 0.169188334538
hour : 0.168815577221
rolls : 0.159072511515
sushi : 0.14008967257
great : 0.11341759106
kona : 0.091155483235
food : 0.061287338325
good : 0.0546745711261
place : 0.0291950071991
bar : 0.0131039132111
