Topic: 0
book : 0.284008890337
parking : 0.184258301408
barnes : 0.137856490008
store : 0.133789159597
experience : 0.0659039345894
books : 0.0613547462504
starbucks : 0.0342677620704
time : 0.0332590582438
good : 0.0327214730312
selection : 0.0325801844648
Topic: 1
experience : 0.209482457044
store : 0.197952772253
starbucks : 0.182208784459
barnes : 0.125042257468
good : 0.121334257639
books : 0.0343086397338
book : 0.0327935571306
time : 0.0326334278858
parking : 0.0322099141396
selection : 0.0320339322477
Topic: 2
experience : 0.26231314538
time : 0.206504091741
store : 0.196398976978
books : 0.051573594418
starbucks : 0.0488889605409
book : 0.0478912561822
parking : 0.0478270118228
selection : 0.0463692712407
good : 0.0461811498297
barnes : 0.0460525418667
Topic: 3
book : 0.158352844877
selection : 0.151849870759
good : 0.131708416029
books : 0.127450279839
parking : 0.121109051611
time : 0.116742723223
store : 0.0723825527728
barnes : 0.0502960785119
starbucks : 0.0481991718385
experience : 0.0219090105392
Topic: 4
books : 0.391862284517
starbucks : 0.247841207692
time : 0.0999169608979
selection : 0.0780851999861
good : 0.0740109979096
book : 0.0218564586392
parking : 0.0218295757449
experience : 0.0217103038423
store : 0.0216693615037
barnes : 0.0212176492664
