Topic: 0
time : 0.289582746842
tacos : 0.209543220759
burrito : 0.125347752379
taco : 0.10623601493
place : 0.102345376879
shrimp : 0.0999703167399
good : 0.0180583780302
food : 0.01642743183
mexican : 0.0163706082039
breakfast : 0.0161181534075
Topic: 1
shrimp : 0.27396210383
burrito : 0.21732170583
place : 0.113637136587
good : 0.0911335700217
mexican : 0.0887114046013
food : 0.0821114446553
tacos : 0.0492741975441
breakfast : 0.0357551394328
taco : 0.0344158669877
time : 0.0136774305094
Topic: 2
mexican : 0.217180088805
breakfast : 0.201437642533
burrito : 0.156436042531
taco : 0.128695403776
shrimp : 0.0994573783862
food : 0.0987841602612
place : 0.0454007901753
good : 0.0186533561427
tacos : 0.017187019384
time : 0.0167681180055
Topic: 3
breakfast : 0.204390760183
taco : 0.154611837422
burrito : 0.147458652755
place : 0.140424672716
time : 0.139246657386
shrimp : 0.0682754073706
tacos : 0.0529244689139
good : 0.0527672187556
mexican : 0.0200969852634
food : 0.0198033392339
Topic: 4
place : 0.29023569181
good : 0.252152312706
food : 0.138712607211
tacos : 0.0899879016795
mexican : 0.0545913316734
burrito : 0.0435306005007
taco : 0.0433130844304
time : 0.0409818073169
shrimp : 0.0235554114606
breakfast : 0.0229392512116
