Topic: 0
movie : 0.154221888494
time : 0.135230601486
theatre : 0.132515024757
place : 0.115775846781
popcorn : 0.0954859020795
year : 0.0816163469716
theater : 0.0765338615474
harkins : 0.0758689523537
like : 0.0757211740646
free : 0.0570304014653
Topic: 1
harkins : 0.215305898408
place : 0.160859825783
free : 0.112465774991
year : 0.112426798725
popcorn : 0.0977226412696
movie : 0.0976943331714
like : 0.0974168745579
theater : 0.036284257685
theatre : 0.0349608137839
time : 0.0348627816253
Topic: 2
popcorn : 0.18094908652
movie : 0.146676282307
year : 0.128577414884
free : 0.128400171161
harkins : 0.0832252233304
time : 0.0823663840772
theater : 0.0805509767198
like : 0.0785466759266
place : 0.0458354135333
theatre : 0.0448723715418
Topic: 3
place : 0.228775260722
popcorn : 0.193802053428
theatre : 0.130716948186
time : 0.130533922299
theater : 0.0542735380727
movie : 0.0528207013668
harkins : 0.0526160727187
like : 0.0523852275418
year : 0.0521304864716
free : 0.0519457891931
Topic: 4
theater : 0.458391192254
movie : 0.111882418473
like : 0.110490724296
place : 0.0467139693622
harkins : 0.0459140671795
popcorn : 0.0459118927756
time : 0.0453468598066
theatre : 0.045303884511
year : 0.0450294551994
free : 0.0450155361427
