Topic: 0
like : 0.173237556321
great : 0.162238624668
food : 0.15831138265
nice : 0.129002588124
chinese : 0.099770503221
place : 0.0797646203537
really : 0.0749227752915
good : 0.057078648626
wok : 0.0328385405691
dragon : 0.0328347601759
Topic: 1
really : 0.211284222678
food : 0.152589397955
chinese : 0.144152606994
wok : 0.111052358077
dragon : 0.110301335779
nice : 0.0777197703243
place : 0.0699937856669
good : 0.0695182670293
like : 0.0270859145168
great : 0.0263023409805
Topic: 2
like : 0.211258749656
chinese : 0.134235435632
food : 0.11794069644
nice : 0.112778587869
great : 0.094240380849
good : 0.0779305687714
wok : 0.0751629737401
dragon : 0.0750952001963
place : 0.0518932966429
really : 0.049464110204
Topic: 3
good : 0.211177816671
place : 0.141793664843
chinese : 0.125714180173
great : 0.125483759124
dragon : 0.100324630513
wok : 0.0999253037187
like : 0.066311048516
food : 0.0608853991517
really : 0.0342952230469
nice : 0.0340889742415
Topic: 4
nice : 0.210620743498
good : 0.13796950828
food : 0.133583225644
wok : 0.129066766851
dragon : 0.1287140108
chinese : 0.110296213918
like : 0.0386749288297
place : 0.037563063796
great : 0.0373892168495
really : 0.0361223215344
