Topic: 0
marquee : 0.237318531452
just : 0.154045635014
place : 0.141899970099
great : 0.133901993419
parking : 0.0832736818753
people : 0.0647051315787
venue : 0.0560065677912
pretty : 0.0511641094901
concert : 0.0473141963904
like : 0.0303701828905
Topic: 1
place : 0.217995670973
pretty : 0.209397992179
venue : 0.144705030963
concert : 0.128522908808
people : 0.115259759912
parking : 0.0523739292847
just : 0.0509415241481
like : 0.0407575476981
great : 0.024924720248
marquee : 0.0151209157866
Topic: 2
parking : 0.232015034493
place : 0.173165381816
just : 0.168271972988
venue : 0.151585675782
like : 0.105914168733
pretty : 0.0670429355033
people : 0.0358099548886
great : 0.0344138044475
marquee : 0.0180912241565
concert : 0.0136898471917
Topic: 3
venue : 0.325534179876
like : 0.250590253971
great : 0.113854371307
parking : 0.097529986691
concert : 0.0716417961945
just : 0.0563259722469
pretty : 0.0393525474213
place : 0.0246620190923
people : 0.0130112339678
marquee : 0.00749763923216
Topic: 4
marquee : 0.18447125494
concert : 0.181376397547
venue : 0.166463694492
people : 0.154593138319
great : 0.121512708589
place : 0.0561045198201
just : 0.0503919473768
like : 0.0350534364961
parking : 0.0340143239575
pretty : 0.0160185784623
