Topic: 0
got : 0.286708054554
good : 0.276980997957
thing : 0.197057241481
vegas : 0.0345159994506
budget : 0.0343752844972
wasn : 0.0341935041422
renting : 0.0341419125208
rental : 0.0340741998833
like : 0.0340107276454
time : 0.0339420778686
Topic: 1
got : 0.103066534337
good : 0.101144771235
vegas : 0.100317479615
wasn : 0.100168277718
thing : 0.0998934987199
budget : 0.0991895800429
renting : 0.0991074108222
rental : 0.0991062619395
time : 0.0990581800708
like : 0.0989480054997
Topic: 2
budget : 0.223794198401
rental : 0.142333058306
renting : 0.141788727918
like : 0.141515417466
vegas : 0.101008736613
time : 0.0790578972028
wasn : 0.0729413964927
got : 0.0331732779083
good : 0.032441952172
thing : 0.0319453375209
Topic: 3
vegas : 0.184229127641
wasn : 0.163809982434
got : 0.109837533511
rental : 0.101586489325
time : 0.0987568603437
budget : 0.0894016233791
renting : 0.0891921504284
good : 0.0684438228845
like : 0.0678538824211
thing : 0.026888527633
Topic: 4
got : 0.103236203811
good : 0.101715975229
budget : 0.0997293924951
thing : 0.0997144006005
wasn : 0.0996988621154
vegas : 0.099581585551
like : 0.0993330920826
rental : 0.099161141108
time : 0.0989277410874
renting : 0.0989016059204
