Topic: 0
rooms : 0.102745441916
sketchy : 0.100692395549
right : 0.10033166992
place : 0.100286328905
room : 0.100103672023
vegas : 0.0995109459217
use : 0.0994593264858
just : 0.0991320089634
pretty : 0.0989118692239
stay : 0.0988263410918
Topic: 1
rooms : 0.389879076483
sketchy : 0.0685451919482
place : 0.0680813191809
right : 0.0679864123424
room : 0.0678643133466
just : 0.0678597933739
vegas : 0.0678094452526
use : 0.0677162500711
stay : 0.0671719454898
pretty : 0.0670862525113
Topic: 2
place : 0.285802875724
stay : 0.15372588155
vegas : 0.137499529006
just : 0.137382078036
use : 0.076980211081
rooms : 0.0730559280402
room : 0.034096419892
sketchy : 0.0340188284988
right : 0.0339296988602
pretty : 0.0335085493115
Topic: 3
right : 0.206320423574
rooms : 0.133113120524
pretty : 0.124998416887
use : 0.110930336458
place : 0.0838083741553
vegas : 0.083511758824
just : 0.083403696159
room : 0.0833596783413
sketchy : 0.0662648610998
stay : 0.0242893339778
Topic: 4
room : 0.261229853478
sketchy : 0.260249988137
rooms : 0.0613312210582
place : 0.060120063712
just : 0.0599882694661
right : 0.0599222407561
use : 0.0595752428281
vegas : 0.0593364039293
stay : 0.0592167849101
pretty : 0.0590299317251
