Topic: 0
food : 0.208749676939
best : 0.162815168443
vegas : 0.152082422078
great : 0.127373485037
good : 0.105855127018
service : 0.073844017881
crab : 0.0626721748429
stone : 0.0438331083964
place : 0.0377770310345
joe : 0.0249977883311
Topic: 1
crab : 0.338679457875
good : 0.228088221006
stone : 0.157437278748
best : 0.0736090464596
food : 0.0593007561402
service : 0.0418051818587
place : 0.0331200130194
great : 0.0263493452364
joe : 0.0262749065151
vegas : 0.0153357931423
Topic: 2
place : 0.291764029136
crab : 0.118908694375
service : 0.109716948854
joe : 0.102062337074
vegas : 0.0980391936284
food : 0.0960849134069
stone : 0.0574502124192
best : 0.0571404146917
good : 0.0557805642626
great : 0.0130526921526
Topic: 3
great : 0.200892933062
service : 0.186808492836
place : 0.147726092567
vegas : 0.130511074476
stone : 0.10356077511
crab : 0.101381281759
joe : 0.0437075992481
food : 0.0314147668463
best : 0.0293419156984
good : 0.0246550683967
Topic: 4
joe : 0.358766730953
great : 0.146851428403
crab : 0.115903965825
stone : 0.0983754574534
best : 0.0733125755552
vegas : 0.0669673546625
food : 0.0504629374042
service : 0.0473410555079
good : 0.0267223505261
place : 0.0152961437094
