Topic: 0
good : 0.306678201676
food : 0.151814512383
bull : 0.141166836819
place : 0.126562632155
like : 0.0981794409088
strip : 0.0562095167232
just : 0.0488130534554
dance : 0.0410573816942
country : 0.0234583785106
bar : 0.00606004567461
Topic: 1
food : 0.290817360113
bull : 0.210867940833
strip : 0.13250130609
bar : 0.0995693956535
just : 0.0889066220543
place : 0.0858991182055
good : 0.0425326591677
like : 0.0263183836394
dance : 0.0126936158556
country : 0.00989359838779
Topic: 2
country : 0.269647094409
like : 0.226737241213
place : 0.177508224548
strip : 0.144509425347
bull : 0.067962120854
food : 0.0358468039208
dance : 0.0241266359833
bar : 0.0211487101311
good : 0.0209693666598
just : 0.0115443769344
Topic: 3
dance : 0.298344611623
bar : 0.147315508177
good : 0.127136286332
country : 0.119174810651
strip : 0.095426612607
place : 0.0748195005716
bull : 0.0491435768269
food : 0.0456196366453
just : 0.0343722125841
like : 0.00864724398149
Topic: 4
just : 0.25938347951
like : 0.176642700507
bull : 0.153386251389
bar : 0.151880141001
country : 0.14574460645
good : 0.0348990779153
strip : 0.0348918942937
place : 0.0206545471984
food : 0.0138295377809
dance : 0.00868776395372
