Topic: 0
really : 0.231760006512
love : 0.185699670748
good : 0.158513541536
thai : 0.108996093403
thong : 0.0715369244632
sa : 0.0668873572579
bai : 0.0668513797048
great : 0.0619771148074
service : 0.0252818314467
ve : 0.0224960801213
Topic: 1
really : 0.236408433913
good : 0.190336417964
thai : 0.183558957313
service : 0.0608909043022
great : 0.0571760751941
love : 0.0554555001068
ve : 0.0542671489197
bai : 0.0542420256955
sa : 0.0541718493506
thong : 0.0534926872419
Topic: 2
service : 0.293044542791
good : 0.122412137015
ve : 0.119243922663
sa : 0.0988356642259
bai : 0.0985429440745
thong : 0.0922268764711
thai : 0.0667228195091
love : 0.039130168482
really : 0.0375057286646
great : 0.0323351961031
Topic: 3
thai : 0.267393172254
great : 0.253265395069
good : 0.0949081009356
love : 0.0796299842477
bai : 0.0706386376244
sa : 0.0704054832195
service : 0.0582294694226
really : 0.0534408384594
thong : 0.0409863963338
ve : 0.0111025224334
Topic: 4
ve : 0.194196609979
service : 0.16785876865
great : 0.165266002562
good : 0.160952600408
thai : 0.0545380538979
really : 0.054020615505
love : 0.0516070337885
bai : 0.0508242994204
sa : 0.0505855389912
thong : 0.0501504767967
