Topic: 0
like : 0.101577247278
drink : 0.101225112834
games : 0.100637423218
decent : 0.100557487831
bar : 0.100100001164
drinks : 0.0997681463501
deal : 0.0995144626041
food : 0.099469218406
burgers : 0.0987684612654
99 : 0.0983824390493
Topic: 1
drinks : 0.256222055806
deal : 0.141556846474
food : 0.141105675838
decent : 0.13701794235
drink : 0.136464902164
like : 0.037935231136
games : 0.0377552552721
bar : 0.0377118699599
burgers : 0.0371570912027
99 : 0.0370731297968
Topic: 2
like : 0.331025916917
drink : 0.186754371129
decent : 0.186079293974
games : 0.0426508928725
drinks : 0.0425152715749
bar : 0.0424683968899
deal : 0.0423047388999
food : 0.0422437101007
burgers : 0.0420364379073
99 : 0.0419209697345
Topic: 3
drink : 0.20466392851
deal : 0.168340201624
burgers : 0.16794081963
99 : 0.108340935567
decent : 0.101213938046
bar : 0.0501259847175
like : 0.0500662726199
drinks : 0.0499438572196
games : 0.0497862420609
food : 0.0495778200055
Topic: 4
bar : 0.307709778829
games : 0.20971798265
food : 0.0851699485098
burgers : 0.0849266313934
99 : 0.0848237202051
like : 0.0789810992627
drink : 0.0373728258471
decent : 0.0373609814619
drinks : 0.0370189026763
deal : 0.0369181291657
