Topic: 0
quite : 0.258058599989
mom : 0.225252045445
new : 0.184121514712
propane : 0.109663905534
home : 0.0378545340837
depot : 0.0371168626947
need : 0.0370532919003
location : 0.0370362230085
needed : 0.0369878059101
help : 0.0368552167225
Topic: 1
home : 0.10191174016
mom : 0.10048536097
need : 0.100394340958
quite : 0.100205280343
location : 0.0999128430448
depot : 0.0997951807071
needed : 0.099602643771
help : 0.0995623431289
new : 0.0991657694139
propane : 0.0989644975028
Topic: 2
mom : 0.101109867049
home : 0.100797144819
quite : 0.10055438373
location : 0.100529925391
need : 0.100057700376
help : 0.0996505714735
depot : 0.0996434603722
needed : 0.099473166471
new : 0.0991033883213
propane : 0.0990803919952
Topic: 3
home : 0.21774181908
location : 0.130270790475
need : 0.130256702118
depot : 0.128707164569
help : 0.113950386381
needed : 0.113878012339
mom : 0.0693886840548
propane : 0.0561571795769
quite : 0.0198967736648
new : 0.0197524877422
Topic: 4
home : 0.102043983551
mom : 0.101169893768
quite : 0.100461251612
depot : 0.0999079520908
need : 0.099889469837
location : 0.0998742578856
needed : 0.0993247351421
help : 0.0991822580888
new : 0.0990734901075
propane : 0.0990727079167
