Topic: 0
crispy : 0.151442553158
cream : 0.151365688599
display : 0.151077237768
car : 0.139651664964
night : 0.13553162284
station : 0.0881774497845
gas : 0.0879742215222
best : 0.0320559176445
don : 0.0317394528494
las : 0.0309841908713
Topic: 1
best : 0.247790640184
night : 0.220665480852
las : 0.111153858105
station : 0.102290687102
gas : 0.10209263315
don : 0.044480187198
car : 0.0430460597551
display : 0.0428860623761
crispy : 0.0428213590493
cream : 0.0427730322275
Topic: 2
best : 0.103113372275
don : 0.102102610216
night : 0.100328848659
gas : 0.0995850144389
station : 0.099445764916
car : 0.0993627837646
display : 0.0992763560796
las : 0.0990038184949
cream : 0.0989523972983
crispy : 0.0988290338565
Topic: 3
don : 0.294137009165
best : 0.115920611661
car : 0.115435623092
las : 0.115368970999
gas : 0.104783948393
station : 0.104502739682
night : 0.0378175536326
display : 0.0373654146394
crispy : 0.037345012031
cream : 0.0373231167047
Topic: 4
best : 0.102546346323
don : 0.102245219664
night : 0.100392323546
gas : 0.099525653785
car : 0.0993739312159
display : 0.0993448281579
las : 0.0993197684894
station : 0.0993029260039
cream : 0.0991205400096
crispy : 0.0988284628048
