Topic: 0
clubs : 0.292774499214
bartender : 0.141132132837
nipples : 0.109590311042
paint : 0.109527186193
dancers : 0.109486550831
watched : 0.109388010557
skin : 0.0323231575538
night : 0.0319652163181
said : 0.031936788291
approached : 0.0318761471625
Topic: 1
said : 0.206194480994
skin : 0.205821106183
night : 0.205050322201
clubs : 0.0563217834212
bartender : 0.0548851365226
paint : 0.0547848539615
approached : 0.0543693009665
watched : 0.0542933842565
dancers : 0.0541728781885
nipples : 0.0541067533055
Topic: 2
clubs : 0.102847051435
skin : 0.100944901409
paint : 0.100373483987
bartender : 0.100311049539
dancers : 0.100054814398
watched : 0.0994861094672
night : 0.0992403547028
said : 0.0989990306171
approached : 0.0989340994398
nipples : 0.0988091050043
Topic: 3
skin : 0.242377327571
night : 0.147871592009
said : 0.147164762659
approached : 0.147139267856
clubs : 0.0542050388978
paint : 0.0523773134217
dancers : 0.0523603508033
bartender : 0.0522732224818
watched : 0.0521601823218
nipples : 0.0520709419785
Topic: 4
paint : 0.187984133898
bartender : 0.144420854794
watched : 0.144250247123
dancers : 0.143853444997
approached : 0.112839393939
nipples : 0.112827221094
clubs : 0.0397069330194
skin : 0.0381793403999
night : 0.0380493383066
said : 0.0378890924288
