Topic: 0
just : 0.320894302109
dinner : 0.139588942421
vegas : 0.119490489537
bar : 0.112349132644
rum : 0.0984690050285
place : 0.0627662161498
like : 0.0599634682262
club : 0.0383497819427
food : 0.0376844098292
meat : 0.0104442521113
Topic: 1
place : 0.228480925238
vegas : 0.226062632895
meat : 0.110750184936
like : 0.108647088086
club : 0.0941486071603
bar : 0.0785673851492
rum : 0.0721792237197
food : 0.064556132106
just : 0.00840997275807
dinner : 0.00819784795225
Topic: 2
bar : 0.2686826732
dinner : 0.182458383676
rum : 0.150375721329
food : 0.096871938599
club : 0.0735289923967
just : 0.0597448955218
vegas : 0.0531193802806
meat : 0.046966390045
like : 0.04104713759
place : 0.0272044873621
Topic: 3
meat : 0.296365091216
rum : 0.203759878664
like : 0.133837893778
just : 0.129552959629
bar : 0.0411910827811
food : 0.0407369003707
vegas : 0.0404776574009
place : 0.0386575489606
dinner : 0.0379339156248
club : 0.0374870715748
Topic: 4
food : 0.368330326374
rum : 0.260581688928
club : 0.109761071558
like : 0.0891562547919
meat : 0.0632644365054
vegas : 0.0228494723696
just : 0.022250480983
bar : 0.0218567264554
place : 0.0211706590785
dinner : 0.0207788829564
