Topic: 0
movie : 0.258850006981
red : 0.186320827888
rock : 0.181741733672
like : 0.0953359180866
casino : 0.0942769135737
theater : 0.0888064967677
popcorn : 0.0440378643553
regal : 0.0210866255836
theaters : 0.01987831452
just : 0.0096652985716
Topic: 1
theater : 0.212843787519
regal : 0.211020110106
red : 0.125632715436
rock : 0.122013486475
movie : 0.114747731302
casino : 0.0991268119865
like : 0.0555126310728
theaters : 0.0198675483012
just : 0.0198667264297
popcorn : 0.0193684513719
Topic: 2
theaters : 0.272548554266
casino : 0.145606646283
movie : 0.121437666868
theater : 0.119816441048
like : 0.0967691115977
rock : 0.0926026256084
red : 0.0554306122149
popcorn : 0.0552659322864
just : 0.020607793935
regal : 0.0199146158915
Topic: 3
just : 0.270526458117
popcorn : 0.21598911217
movie : 0.185315122544
theater : 0.148109571996
regal : 0.0588040230062
theaters : 0.0573250043964
like : 0.0387858231268
red : 0.00844157086208
rock : 0.00839292269296
casino : 0.00831039108889
Topic: 4
movie : 0.311848419044
like : 0.159706378793
regal : 0.14813676358
theaters : 0.124657037757
theater : 0.109267469718
popcorn : 0.0588449252935
just : 0.0346719921321
casino : 0.0285983156911
red : 0.0121629074698
rock : 0.0121057905215
