Topic: 0
just : 0.293147197725
tasting : 0.249244891866
menu : 0.18223254265
dish : 0.0735166412157
food : 0.0459627838822
like : 0.0413653459746
gras : 0.0386934247764
foie : 0.0296480743853
atelier : 0.0264953288332
good : 0.0196937686909
Topic: 1
atelier : 0.302478499733
like : 0.219265977405
food : 0.200475869776
menu : 0.0981048908188
tasting : 0.0688774119739
dish : 0.0351618999355
good : 0.0293636056733
just : 0.0199200027547
gras : 0.0157702865223
foie : 0.0105815554075
Topic: 2
dish : 0.240020563513
foie : 0.158915447131
gras : 0.150232098502
atelier : 0.130833542899
food : 0.112668619617
like : 0.0946948960194
just : 0.050638721779
menu : 0.0263433740573
good : 0.019053470759
tasting : 0.0165992657238
Topic: 3
gras : 0.247900819571
foie : 0.230284710617
menu : 0.134424177357
tasting : 0.101874537785
like : 0.0942360138142
atelier : 0.0701880712909
good : 0.0572136090242
dish : 0.0269518184024
just : 0.0215451843498
food : 0.0153810577877
Topic: 4
good : 0.229515213991
food : 0.178315776921
menu : 0.167408280051
dish : 0.124766166103
just : 0.0848746475633
gras : 0.0734935598584
foie : 0.0726685746768
like : 0.0292552133014
tasting : 0.0222768955606
atelier : 0.0174256719729
