Topic: 0
tortillas : 0.232111883175
fajitas : 0.145548984681
good : 0.137775653177
salsa : 0.114374065407
place : 0.10885185675
great : 0.0795264077379
food : 0.0565059458
ve : 0.0502857496088
best : 0.0440134011841
service : 0.0310060524791
Topic: 1
tortillas : 0.226583132368
place : 0.167336499376
fajitas : 0.147320376904
best : 0.120078917256
ve : 0.101367754979
food : 0.0660929870037
great : 0.0616687241372
service : 0.0464868440388
salsa : 0.0463066295341
good : 0.0167581344031
Topic: 2
great : 0.199256398632
place : 0.140361900558
food : 0.118775132892
fajitas : 0.118399683846
salsa : 0.101198336517
best : 0.100000267892
service : 0.0853133259411
good : 0.067516696898
tortillas : 0.061691988951
ve : 0.00748626787233
Topic: 3
ve : 0.170890531558
best : 0.141559255161
service : 0.13883838264
fajitas : 0.115894528776
great : 0.0902228940574
place : 0.0867396736457
salsa : 0.0862072874832
good : 0.0795023418714
food : 0.0681842633747
tortillas : 0.0219608414324
Topic: 4
fajitas : 0.310998985695
food : 0.182758953099
service : 0.125590216404
place : 0.101153116155
tortillas : 0.0849694648811
good : 0.0775922522655
salsa : 0.0368587324917
great : 0.0351211546035
ve : 0.0311483550895
best : 0.0138087693165
