Topic: 0
shops : 0.214366302495
great : 0.130816700018
state : 0.130265370052
brew : 0.124705458159
steep : 0.124451778074
place : 0.122617199005
cup : 0.0831518306457
time : 0.0235982478454
ll : 0.0232765811175
best : 0.022750532588
Topic: 1
time : 0.298623046006
great : 0.281883390623
best : 0.107428433312
place : 0.0954804953798
state : 0.0923928982847
ll : 0.0254654542649
brew : 0.0248882540891
steep : 0.0247229996786
shops : 0.024679910776
cup : 0.0244351175858
Topic: 2
place : 0.324394622693
ll : 0.13870794924
cup : 0.127825121738
best : 0.102917056282
brew : 0.0846342052687
steep : 0.0840681819269
time : 0.0523178417541
state : 0.0517587110412
great : 0.017283592858
shops : 0.016092717198
Topic: 3
great : 0.204406801631
state : 0.163524479023
steep : 0.133353179758
brew : 0.132627576272
place : 0.117122323239
time : 0.107744855696
best : 0.0676625123359
ll : 0.0249323534437
shops : 0.0245249863471
cup : 0.0241009322546
Topic: 4
ll : 0.218150889075
shops : 0.156379705853
brew : 0.1339134892
best : 0.108431710414
cup : 0.10831345583
steep : 0.099270798477
time : 0.0705140180316
place : 0.0596844121387
great : 0.0232032829432
state : 0.022138238038
