Topic: 0
good : 0.217979159325
sushi : 0.171081119883
rolls : 0.147062280868
food : 0.136075422348
place : 0.107229753435
vegas : 0.0906533421763
time : 0.0515288177128
service : 0.0507334206453
roll : 0.0139612969317
came : 0.013695386674
Topic: 1
vegas : 0.228595139251
came : 0.202631598842
sushi : 0.189414671798
service : 0.104666036529
time : 0.099127517438
place : 0.0851984951556
roll : 0.0520184052783
food : 0.0128678346637
good : 0.012822556211
rolls : 0.0126577448333
Topic: 2
good : 0.224579286334
sushi : 0.179826065063
service : 0.149009687049
roll : 0.132222876546
vegas : 0.126507265013
time : 0.0380533849799
food : 0.0378377969688
rolls : 0.0375075476043
came : 0.037339820532
place : 0.0371162699095
Topic: 3
sushi : 0.343150652002
food : 0.120796455365
roll : 0.114513603522
place : 0.0974542503068
rolls : 0.0906328069609
time : 0.0862689489454
good : 0.0574907290186
service : 0.0456005541312
came : 0.0328657723658
vegas : 0.0112262273832
Topic: 4
roll : 0.218630024136
good : 0.120178231993
service : 0.116722590103
time : 0.116446574895
rolls : 0.105434009429
place : 0.0800799174148
vegas : 0.075225886985
food : 0.0746139083107
came : 0.0606052018969
sushi : 0.0320636548374
