Topic: 0
open : 0.221035002427
ass : 0.123225831089
project : 0.101315724356
occasions : 0.100653849016
place : 0.10055692845
print : 0.100516272557
morning : 0.0918480869957
staff : 0.0917492266313
got : 0.0345864617038
store : 0.0345126167743
Topic: 1
got : 0.303779597777
store : 0.174355842405
place : 0.124490155879
morning : 0.112343030613
open : 0.0900048021931
staff : 0.0394168929669
project : 0.0393169639513
ass : 0.0391011286657
occasions : 0.038739949916
print : 0.0384516356333
Topic: 2
store : 0.275631515459
staff : 0.245953742331
project : 0.0605182617743
got : 0.0604272982864
open : 0.0602996931764
ass : 0.0599831823877
morning : 0.0598336785103
occasions : 0.0593410283182
print : 0.059026864678
place : 0.058984735079
Topic: 3
morning : 0.241456125528
print : 0.161048606279
got : 0.147336443517
open : 0.135486086992
project : 0.0530115257462
ass : 0.0527802191105
store : 0.0526387391663
staff : 0.052585332221
occasions : 0.0519285247961
place : 0.0517283966434
Topic: 4
project : 0.249331688107
ass : 0.16898146852
occasions : 0.168516390257
staff : 0.151952688856
store : 0.044128837728
open : 0.0440441091905
got : 0.0438112127363
morning : 0.0434367121915
place : 0.0429091108697
print : 0.0428877815443
