Topic: 0
car : 0.328828115129
great : 0.177495428483
use : 0.0622095659912
right : 0.0620872819384
friendly : 0.0619930573703
sprite : 0.0616886399539
service : 0.0616839161864
gourmet : 0.0615687067111
gas : 0.0613463061585
market : 0.0610989820773
Topic: 1
sprite : 0.289842680472
service : 0.259070863531
friendly : 0.14537224996
right : 0.104439440053
use : 0.0341931560983
car : 0.0337588081976
great : 0.033412735516
gas : 0.0333343197059
gourmet : 0.0333132734879
market : 0.0332624729786
Topic: 2
gas : 0.260799705042
right : 0.259934956353
use : 0.0610715751728
service : 0.0600499088575
car : 0.0598423228584
gourmet : 0.0598381521544
friendly : 0.05980122224
market : 0.0597499156231
sprite : 0.0596066889134
great : 0.059305552785
Topic: 3
use : 0.263768853794
market : 0.140667494459
gourmet : 0.140558303443
car : 0.112022684915
gas : 0.11166359238
great : 0.101932537203
service : 0.0324832986454
sprite : 0.0324051722032
right : 0.0322801968228
friendly : 0.0322178661333
Topic: 4
market : 0.1773749493
friendly : 0.177296316178
gourmet : 0.177004588863
great : 0.16023010338
use : 0.0519400553079
car : 0.0516489280438
sprite : 0.0512839795291
right : 0.0511707543089
service : 0.0511306658961
gas : 0.0509196591937
