Topic: 0
took : 0.179197216404
place : 0.16688313816
worst : 0.154613675531
time : 0.14559631823
came : 0.141628954619
just : 0.0431203269715
manager : 0.0430102418766
el : 0.0424050943213
service : 0.0418864463435
bad : 0.0416585875434
Topic: 1
manager : 0.250930585524
bad : 0.214842790663
worst : 0.136204566427
came : 0.103004747424
service : 0.0914605043947
place : 0.0906400376588
el : 0.0585010671575
just : 0.0184702901659
took : 0.0181462346942
time : 0.0177991758908
Topic: 2
just : 0.20119386129
el : 0.168530849371
place : 0.160416740668
service : 0.145979042076
manager : 0.113184656967
bad : 0.0776875513792
took : 0.0396924034939
came : 0.0328439663951
time : 0.0303572177693
worst : 0.0301137105912
Topic: 3
took : 0.37870804535
place : 0.181031654564
came : 0.150223172468
worst : 0.0798168783942
service : 0.0724298508502
el : 0.0283520877153
just : 0.028025973725
bad : 0.0276765425596
manager : 0.0272813907927
time : 0.0264544035817
Topic: 4
time : 0.289263837707
took : 0.132294980726
came : 0.115618228255
service : 0.0889225434504
manager : 0.0783398465236
el : 0.0733473250905
place : 0.0711023453315
just : 0.0661918991952
bad : 0.0492639279263
worst : 0.0356550657944
