Topic: 0
sushi : 0.209268555208
good : 0.139517985046
like : 0.129501318966
ayce : 0.122260444888
place : 0.108103911486
fish : 0.0851119892862
just : 0.0785895875978
service : 0.0526333974978
rice : 0.0511192920832
times : 0.0238935179398
Topic: 1
times : 0.22234166347
ayce : 0.209798558596
good : 0.141470661373
just : 0.101438078838
service : 0.0847351868871
rice : 0.0820965540762
sushi : 0.0780518002826
place : 0.0269477458013
like : 0.0267817609629
fish : 0.026337989714
Topic: 2
rice : 0.180764972252
fish : 0.171007629144
good : 0.154398295486
just : 0.14760093015
sushi : 0.101797300786
place : 0.0994150083594
service : 0.0610347722048
ayce : 0.0447251355355
times : 0.0199606752971
like : 0.0192952807852
Topic: 3
rice : 0.200427004156
service : 0.155681999174
times : 0.122182709543
place : 0.117272168375
sushi : 0.116270013085
like : 0.107658048494
good : 0.0969002274012
just : 0.0283939014421
ayce : 0.0278369257229
fish : 0.0273770026066
Topic: 4
like : 0.185983627419
sushi : 0.153634377131
times : 0.144443938352
service : 0.135919890877
place : 0.130575119747
just : 0.0850626202233
fish : 0.0740407063888
good : 0.0485785901962
rice : 0.0209156132113
ayce : 0.0208455164537
