Topic: 0
food : 0.244129253748
just : 0.14896322651
years : 0.148260863759
place : 0.140875745233
pizza : 0.0547461300708
good : 0.0532415298889
like : 0.0530963746307
delivery : 0.052376561564
boston : 0.052244774765
really : 0.0520655398305
Topic: 1
like : 0.18473577965
delivery : 0.16194969856
pizza : 0.126617404227
food : 0.125224775478
just : 0.115379469999
boston : 0.0802548015934
really : 0.0798740017711
good : 0.0735103454273
place : 0.0265196165474
years : 0.025934106747
Topic: 2
pizza : 0.338268880348
years : 0.13237941224
boston : 0.132362115231
really : 0.115849609521
place : 0.0797285472528
delivery : 0.0659898312019
good : 0.0646734945156
like : 0.0238220872625
food : 0.0235091524684
just : 0.0234168699583
Topic: 3
like : 0.271305802222
good : 0.249131868153
pizza : 0.0628964477697
place : 0.061450603334
delivery : 0.0592941760014
boston : 0.0592592787127
just : 0.0592326761871
really : 0.0592204716663
years : 0.0591390387654
food : 0.0590696371884
Topic: 4
place : 0.318899557081
good : 0.197650520301
just : 0.127745147752
pizza : 0.103357541963
like : 0.0424600640354
years : 0.0421423130439
food : 0.0420834919088
delivery : 0.0420631225043
really : 0.0418972085557
boston : 0.041701032855
