Topic: 0
crust : 0.273607326507
place : 0.184357395745
best : 0.153451417753
great : 0.0886899357793
good : 0.0652130948216
like : 0.063126951413
service : 0.0533549932114
just : 0.0474247039672
grimaldi : 0.0398898600595
ve : 0.0308843207429
Topic: 1
grimaldi : 0.353926810889
great : 0.231511764408
place : 0.0878928120129
service : 0.0693524426116
just : 0.0671345214203
crust : 0.0544587384977
good : 0.0467274967407
like : 0.044071961372
ve : 0.0406336229307
best : 0.00428982911706
Topic: 2
good : 0.271191799851
best : 0.151720492558
service : 0.118851731041
like : 0.118152653776
crust : 0.0978193634667
ve : 0.0711057073833
just : 0.0707390903826
grimaldi : 0.040181682085
place : 0.0382617383675
great : 0.0219757410884
Topic: 3
place : 0.217694278687
like : 0.193571005179
grimaldi : 0.158087880349
great : 0.126949948523
good : 0.111076293755
service : 0.0980884465596
crust : 0.0364033272387
ve : 0.0236199982288
just : 0.0178687871324
best : 0.0166400343472
Topic: 4
just : 0.231832662538
ve : 0.2127109268
best : 0.192582449621
grimaldi : 0.0920661073576
great : 0.0824558079471
like : 0.047410163699
crust : 0.0440252420182
service : 0.0346535014807
place : 0.0312014144165
good : 0.0310617241215
