Topic: 0
order : 0.19453554327
shrimp : 0.166255513826
thing : 0.164667617548
food : 0.131714012479
time : 0.102686738515
like : 0.100886220261
chinese : 0.0355151809479
good : 0.035281674597
ordered : 0.0343917781919
know : 0.034065720363
Topic: 1
chinese : 0.239220950328
food : 0.167772593564
like : 0.164309807014
ordered : 0.132622565921
thing : 0.0766646196148
know : 0.0740602832288
order : 0.0560818528489
time : 0.0401625964139
shrimp : 0.0382682805404
good : 0.0108364505271
Topic: 2
good : 0.277905605818
shrimp : 0.216917784834
like : 0.105625121027
thing : 0.104308383923
know : 0.103913556052
food : 0.0929049342881
chinese : 0.0250991773071
order : 0.0248015346537
ordered : 0.0243310208729
time : 0.0241928812251
Topic: 3
shrimp : 0.225833622051
order : 0.19552187856
time : 0.18065821381
ordered : 0.143354454443
food : 0.0449151898236
like : 0.0428889204693
good : 0.0425570817117
chinese : 0.0420526782791
know : 0.0411392594792
thing : 0.0410787013729
Topic: 4
food : 0.30879758398
good : 0.239375693478
time : 0.104427043802
know : 0.104271637124
order : 0.100790286515
shrimp : 0.0291436298073
like : 0.0289401516563
chinese : 0.0285257872508
thing : 0.0278920321268
ordered : 0.02783615426
