Topic: 0
drinks : 0.251389515278
food : 0.241822931316
time : 0.126502815274
just : 0.118311008219
bar : 0.0905181689918
place : 0.0356010902244
service : 0.0355731573693
pizza : 0.034992649878
sports : 0.0330315874168
went : 0.0322570760324
Topic: 1
pizza : 0.344606039131
sports : 0.172538619068
bar : 0.151456449722
just : 0.0951293042467
drinks : 0.0771426550007
place : 0.0539281782479
service : 0.0512206630026
food : 0.0187436578068
time : 0.0178688097334
went : 0.0173656240406
Topic: 2
just : 0.290183593393
time : 0.242515393585
sports : 0.0885170773719
food : 0.0832258225875
bar : 0.0814784549637
service : 0.0780808395572
place : 0.0364534318336
pizza : 0.0344857736097
drinks : 0.0328783105614
went : 0.0321813025371
Topic: 3
place : 0.263521427297
food : 0.195833289846
pizza : 0.141182963734
sports : 0.105999945437
bar : 0.0887791396213
service : 0.0849287684323
went : 0.0566629054763
just : 0.0216069052142
time : 0.0209057179719
drinks : 0.0205789369703
Topic: 4
service : 0.270583742262
place : 0.18177589109
went : 0.139884865794
food : 0.113147637874
drinks : 0.0782192310337
just : 0.0753231511111
time : 0.0508351180565
bar : 0.0470382079534
pizza : 0.0322551300024
sports : 0.0109370248223
