Topic: 0
nice : 0.290600680323
hotel : 0.227646634519
strip : 0.164077185829
vegas : 0.102107173009
room : 0.0796743046034
like : 0.0490221754535
stay : 0.0372477961937
great : 0.0303830720645
clean : 0.0134546889287
free : 0.00578628907641
Topic: 1
stay : 0.286598600776
hotel : 0.132944700248
great : 0.121966257588
clean : 0.120120580003
vegas : 0.100977017944
like : 0.0815067677819
strip : 0.0717461919418
room : 0.0340277748633
free : 0.028502058128
nice : 0.0216100507246
Topic: 2
strip : 0.19489159654
vegas : 0.162455395415
great : 0.142590830846
hotel : 0.113957505831
clean : 0.0923547507256
nice : 0.0862600067761
free : 0.0858097205303
like : 0.0688199577743
stay : 0.0383577127293
room : 0.0145025228328
Topic: 3
room : 0.27480150756
hotel : 0.225880415611
great : 0.143044095001
clean : 0.0708223838705
nice : 0.0599551441825
like : 0.0521865669831
free : 0.0492611603401
strip : 0.046675646818
stay : 0.0403419371607
vegas : 0.0370311424734
Topic: 4
free : 0.290553972859
strip : 0.236684513314
vegas : 0.142026369007
room : 0.0843424788464
nice : 0.0711352996781
like : 0.0686000494441
stay : 0.0493903975136
clean : 0.033278878926
hotel : 0.0165995700352
great : 0.00738847037618
