Topic: 0
place : 0.262733926579
like : 0.250525880132
mexican : 0.218269907605
good : 0.039650836635
salsa : 0.0390296142056
mariachi : 0.0381004988303
taco : 0.0380884616529
area : 0.0379929482425
perla : 0.0378715352914
la : 0.0377363908263
Topic: 1
la : 0.167929589524
perla : 0.167511358909
area : 0.165140295447
mariachi : 0.149941292573
place : 0.114330828198
salsa : 0.0926443659313
taco : 0.0460016929773
mexican : 0.0423027804688
like : 0.035739436121
good : 0.0184583598508
Topic: 2
taco : 0.288854768658
place : 0.22681044046
salsa : 0.0622890057004
good : 0.0622692493542
mexican : 0.061124449164
mariachi : 0.0601270792862
perla : 0.0599956134906
like : 0.059702373895
la : 0.0596555464089
area : 0.0591714735818
Topic: 3
salsa : 0.329802691762
mexican : 0.256021944809
like : 0.100249831209
taco : 0.0999254056548
place : 0.0365211171001
good : 0.0362795274408
la : 0.0354583859086
mariachi : 0.035450535474
perla : 0.0353758147873
area : 0.034914745855
Topic: 4
good : 0.3895055661
place : 0.161403806383
mariachi : 0.13380238952
taco : 0.107284110256
mexican : 0.072945766047
salsa : 0.0276319385392
perla : 0.0271949265983
like : 0.0267494190722
la : 0.0267440228509
area : 0.0267380546337
