Topic: 0
place : 0.219624519692
food : 0.15330682106
service : 0.121810681552
sammy : 0.108017916189
happy : 0.102540732161
hour : 0.101424200705
great : 0.0872838980809
love : 0.0457594844428
pizza : 0.0441058055654
good : 0.0161259405517
Topic: 1
service : 0.278668586371
sammy : 0.163261480504
good : 0.11172221779
great : 0.109896635854
pizza : 0.108324027024
love : 0.0832924462425
place : 0.0534776453782
hour : 0.0405328904614
happy : 0.0405152401654
food : 0.0103088302093
Topic: 2
pizza : 0.622205094832
good : 0.0998514980652
service : 0.0633816576736
place : 0.0590620768909
sammy : 0.050922351232
food : 0.0315229835537
great : 0.0278346130926
love : 0.0274400958909
happy : 0.00899192052951
hour : 0.00878770823937
Topic: 3
good : 0.356305648305
great : 0.128956232437
food : 0.0945822103927
place : 0.089115463041
pizza : 0.0719334228014
love : 0.0705252589999
service : 0.0661409580685
happy : 0.0577432815803
hour : 0.0559374197853
sammy : 0.00876010458895
Topic: 4
hour : 0.19216209132
happy : 0.169139506749
love : 0.161040312383
food : 0.139531168735
sammy : 0.119738659063
great : 0.0961741908269
service : 0.0521463601523
place : 0.0385231587754
good : 0.0201243780067
pizza : 0.0114201739892
