Topic: 0
place : 0.309877321386
just : 0.187499067482
friend : 0.169953064856
service : 0.111849746202
time : 0.0372020943568
chefs : 0.0371498671756
good : 0.036961780978
eat : 0.0368964633128
bad : 0.0366897509949
waitress : 0.0359208432563
Topic: 1
waitress : 0.284253846664
time : 0.15754497771
good : 0.15187894754
place : 0.0606339460407
bad : 0.0589224085188
eat : 0.0581138520893
chefs : 0.0576907019763
friend : 0.0572307393255
just : 0.0570968987652
service : 0.0566336813706
Topic: 2
good : 0.182265196816
chefs : 0.157546964468
place : 0.15729288246
bad : 0.157059150355
friend : 0.0705259136861
eat : 0.065417626547
time : 0.0634226858186
just : 0.0615272760338
service : 0.042747569433
waitress : 0.0421947343829
Topic: 3
eat : 0.231387396544
time : 0.172932197162
place : 0.134390097889
bad : 0.112365963712
good : 0.0826577931438
just : 0.0677845451058
service : 0.0511368927305
chefs : 0.0496363463295
waitress : 0.0489614100213
friend : 0.0487473573622
Topic: 4
time : 0.210995672211
service : 0.159841592706
just : 0.107720830008
friend : 0.103360918338
waitress : 0.10292530453
chefs : 0.0987364550346
good : 0.0929005073937
place : 0.0698963293781
eat : 0.0269399108986
bad : 0.0266824795025
