Topic: 0
sum : 0.212056834696
dim : 0.211741064774
best : 0.147029597948
chinese : 0.0958683160633
king : 0.0840578285322
good : 0.0834220017132
china : 0.0684222939568
food : 0.0412795854203
place : 0.0299517691982
like : 0.0261707076971
Topic: 1
like : 0.24075511258
china : 0.172066473147
king : 0.168314705702
chinese : 0.151217204041
place : 0.0893249149209
best : 0.055878988881
dim : 0.0341460989668
sum : 0.0340345823149
good : 0.0292206395253
food : 0.0250412799221
Topic: 2
food : 0.293860232857
best : 0.13206786414
chinese : 0.131505052908
good : 0.109423097512
like : 0.105991877999
place : 0.0963704944242
king : 0.0377329505985
china : 0.0373843144331
dim : 0.0288152358411
sum : 0.0268488792872
Topic: 3
place : 0.24938556673
food : 0.189509842015
sum : 0.132636211634
dim : 0.131446178607
chinese : 0.125726341016
best : 0.0507869753569
good : 0.0463606425345
china : 0.0326143100494
king : 0.0316345583086
like : 0.00989937374904
Topic: 4
dim : 0.309403755909
sum : 0.308583269722
good : 0.163740162648
place : 0.0777294251995
food : 0.0481130299692
like : 0.0298145790966
chinese : 0.02507014376
best : 0.0231249953937
king : 0.00725155613707
china : 0.00716908216511
