Topic: 0
super : 0.253184420836
shuttle : 0.191450419335
use : 0.138258088318
van : 0.127372652022
airport : 0.0760445005356
driver : 0.0735792625033
service : 0.0689430466633
great : 0.0245727352796
time : 0.0238115288404
drivers : 0.0227833456672
Topic: 1
service : 0.202295847948
driver : 0.187627786086
drivers : 0.145297934465
time : 0.137285725009
use : 0.104309019457
great : 0.066196694472
airport : 0.0616288261922
super : 0.0411877024273
shuttle : 0.0395011429425
van : 0.0146693210019
Topic: 2
great : 0.202490379873
service : 0.140970077494
shuttle : 0.12142812367
airport : 0.119407485057
time : 0.103199370151
driver : 0.0922142726312
van : 0.0627508284201
super : 0.0568720563403
drivers : 0.0505210421426
use : 0.0501463642212
Topic: 3
time : 0.220256227123
service : 0.211561740687
van : 0.157113054928
airport : 0.129056405746
driver : 0.076656056834
great : 0.0733280928977
use : 0.0642562796701
shuttle : 0.0229988055716
drivers : 0.0226595105503
super : 0.0221138259919
Topic: 4
airport : 0.298289425195
van : 0.169024220702
drivers : 0.128943713394
time : 0.116861838953
super : 0.0589814394425
shuttle : 0.0564284164512
great : 0.0537504877224
service : 0.0511471659354
driver : 0.0479700458433
use : 0.0186032463606
