Topic: 0
place : 0.23311749352
better : 0.136411747165
say : 0.122669843909
crepes : 0.109327337775
crepe : 0.100724281494
good : 0.100356518305
creperie : 0.0736330335991
paris : 0.0651782834664
like : 0.0488326299532
got : 0.00974883081396
Topic: 1
crepes : 0.260039884874
got : 0.176904729498
say : 0.108592590768
crepe : 0.0948909145889
good : 0.0833677834057
creperie : 0.0804007497987
like : 0.0783384828639
place : 0.0582875432186
better : 0.0456516402125
paris : 0.0135256807722
Topic: 2
crepe : 0.408848562667
crepes : 0.198116575434
got : 0.100369682661
place : 0.0900018431431
creperie : 0.0505108403553
like : 0.043238963278
better : 0.0418106155471
paris : 0.0399861810372
say : 0.0137119599362
good : 0.0134047759412
Topic: 3
paris : 0.215268437545
crepe : 0.204653832245
like : 0.177980506796
crepes : 0.118342419905
good : 0.100382189798
got : 0.0609815092604
creperie : 0.0473526372755
place : 0.0424664747406
say : 0.0246052021983
better : 0.00796679023654
Topic: 4
better : 0.306239195191
crepe : 0.251721476188
creperie : 0.11679720922
crepes : 0.108439989806
say : 0.0671086049625
like : 0.0592763863758
place : 0.0233438744728
paris : 0.0226755734021
got : 0.0225659582831
good : 0.0218317320991
