Topic: 0
place : 0.318241779122
night : 0.118531628534
service : 0.118471059658
bar : 0.093149910012
chill : 0.0834420694366
music : 0.0657185149182
didn : 0.0587932168966
good : 0.0560938459106
nice : 0.044626302135
drinks : 0.0429316733768
Topic: 1
bar : 0.333082158054
service : 0.157871986002
night : 0.154432053251
drinks : 0.126641495482
place : 0.0735046740268
didn : 0.0558514600985
nice : 0.0395757166574
music : 0.033476801659
chill : 0.0130835275955
good : 0.0124801271739
Topic: 2
good : 0.210795743242
drinks : 0.160236173723
place : 0.131880795649
music : 0.0934144234789
didn : 0.0882212457673
night : 0.0851539041966
chill : 0.0791518048463
nice : 0.0732969392042
bar : 0.0676894157601
service : 0.0101595541333
Topic: 3
nice : 0.321440572477
place : 0.176242471357
chill : 0.158243370851
bar : 0.0973885747761
night : 0.07745100447
music : 0.0435503748244
good : 0.0417034075974
drinks : 0.0412841127855
service : 0.0218770960258
didn : 0.0208190148364
Topic: 4
drinks : 0.256529470983
chill : 0.12002067856
music : 0.107141170232
nice : 0.106995470085
service : 0.090621701831
didn : 0.0896495406375
night : 0.083883911807
good : 0.0760713974142
place : 0.0466993062726
bar : 0.0223873521775
