Topic: 0
vegas : 0.251657508615
steak : 0.238298432151
great : 0.175519762815
just : 0.1047788496
service : 0.0870267670177
new : 0.054557426964
steakhouse : 0.0401832756868
aged : 0.0246546741871
good : 0.019975599605
food : 0.00334770335816
Topic: 1
new : 0.255120316521
steakhouse : 0.185969030329
aged : 0.131458557084
steak : 0.110795677758
great : 0.105605128609
good : 0.0790309877619
vegas : 0.0614565342268
service : 0.0329720331815
food : 0.0264333830069
just : 0.0111583515212
Topic: 2
just : 0.202926572581
great : 0.176190422862
food : 0.154276022063
service : 0.132961133624
good : 0.132796737444
steakhouse : 0.0581266672529
aged : 0.0388220807687
steak : 0.0381571161074
vegas : 0.034147049347
new : 0.0315961979506
Topic: 3
good : 0.456346165248
steak : 0.111436770155
aged : 0.0872937759766
great : 0.0871710499968
service : 0.0636866730293
just : 0.054479749317
vegas : 0.0422716476408
food : 0.0357557074239
steakhouse : 0.0357164777521
new : 0.0258419834609
Topic: 4
steak : 0.27535641536
service : 0.208782981869
food : 0.16942523913
good : 0.0816944339751
great : 0.0673779687501
vegas : 0.0603916355484
aged : 0.0479270603719
just : 0.036049960611
steakhouse : 0.0286662901284
new : 0.0243280142564
