Topic: 0
place : 0.335034468696
great : 0.139584402032
best : 0.120043860046
steak : 0.102861410875
vegas : 0.0966332768943
food : 0.0729753609013
house : 0.047711786558
strip : 0.0464417176249
amazing : 0.0234914920748
service : 0.0152222242971
Topic: 1
best : 0.25289868111
vegas : 0.15948532073
steak : 0.128535666626
place : 0.124287272886
service : 0.0871192161845
food : 0.0782432321881
house : 0.0658881784091
great : 0.0447775212963
strip : 0.0366489725235
amazing : 0.0221159380465
Topic: 2
house : 0.207074044116
strip : 0.170113269203
service : 0.169000228561
great : 0.141017715058
vegas : 0.0980164266709
steak : 0.0728432559054
food : 0.0492670212884
best : 0.0400222588771
place : 0.0290925972248
amazing : 0.0235531830957
Topic: 3
strip : 0.235974541888
food : 0.198430659372
house : 0.158464030003
service : 0.115885721558
steak : 0.0899915537228
amazing : 0.0666247539837
great : 0.0613867412021
vegas : 0.0398958838735
place : 0.0208511335261
best : 0.0124949808708
Topic: 4
amazing : 0.276610230062
steak : 0.249449278754
great : 0.122799143789
best : 0.0814282370542
house : 0.0780643370337
service : 0.0704421564323
vegas : 0.0461452242514
strip : 0.0371840831886
place : 0.0278758117477
food : 0.0100014976885
