Topic: 0
fine : 0.265389225444
restaurant : 0.252849022992
service : 0.0627215499131
sal : 0.062006021069
uncle : 0.060940371356
food : 0.060296567058
italian : 0.059103627332
just : 0.0590824611921
table : 0.0588390397946
time : 0.0587721138497
Topic: 1
food : 0.255161638089
service : 0.127483207958
uncle : 0.122957599462
just : 0.121204341411
sal : 0.116517172631
italian : 0.102674278397
fine : 0.0486131318678
time : 0.0480327754568
restaurant : 0.0291343317196
table : 0.0282215230078
Topic: 2
restaurant : 0.198556657955
time : 0.167869175508
service : 0.154095063344
uncle : 0.120191985148
sal : 0.114505528764
food : 0.0847370364899
table : 0.0467012320591
just : 0.045113810585
italian : 0.0449788172562
fine : 0.0232506928917
Topic: 3
sal : 0.168412296366
table : 0.138059708321
fine : 0.136122896017
uncle : 0.133971448041
just : 0.113326931909
italian : 0.0949318283298
service : 0.0754713302769
restaurant : 0.0754453488746
food : 0.0408086699691
time : 0.023449541895
Topic: 4
service : 0.177910000691
uncle : 0.138906244053
sal : 0.132761433532
table : 0.1020271643
restaurant : 0.0983056935593
just : 0.0974300193576
italian : 0.0971363760867
food : 0.0935284333578
fine : 0.0312271164896
time : 0.0307675185726
