Topic: 0
good : 0.356329520657
sauce : 0.126428625104
pasta : 0.0940750876334
just : 0.0723593325617
italian : 0.0673829654565
poured : 0.0616448424164
sticks : 0.0592502562068
bread : 0.0592070637576
meat : 0.0589979429858
dish : 0.0443243632215
Topic: 1
pasta : 0.492547619156
italian : 0.236822873949
good : 0.0358668932697
sauce : 0.0337887885793
sticks : 0.0337389487135
just : 0.0336078435949
meat : 0.0335194735954
poured : 0.0334630422668
bread : 0.0333739193029
dish : 0.033270597573
Topic: 2
just : 0.291616320088
dish : 0.260370780703
pasta : 0.205809956062
good : 0.0370011530719
italian : 0.0346518573066
sauce : 0.0343807619817
sticks : 0.0341616157855
meat : 0.0340638204363
bread : 0.0340580303844
poured : 0.0338857041806
Topic: 3
meat : 0.223983067399
bread : 0.15704112675
sticks : 0.156731643348
sauce : 0.143841115563
poured : 0.116880599274
italian : 0.0491586716348
dish : 0.048779960179
just : 0.0456833087345
pasta : 0.040070992016
good : 0.0178295151027
Topic: 4
poured : 0.227901821194
sauce : 0.192219314785
pasta : 0.19070823891
good : 0.0590007954572
italian : 0.0562299499931
just : 0.0555029450982
meat : 0.0546533464268
dish : 0.054634571049
sticks : 0.0546236194118
bread : 0.0545253976743
