Topic: 0
good : 0.274292230236
sure : 0.0919493180953
best : 0.0917273177971
ve : 0.0856889198817
right : 0.0852780432643
chicken : 0.0852545721409
sauce : 0.0851556812755
food : 0.0851051043059
just : 0.0802279697477
friendly : 0.0353208432554
Topic: 1
friendly : 0.414366516305
sure : 0.212048932362
good : 0.0479630197172
just : 0.0471642561429
ve : 0.0470178009091
right : 0.0465435276751
chicken : 0.0465089459803
food : 0.0463352864727
sauce : 0.0460510828158
best : 0.0460006316202
Topic: 2
ve : 0.235781040204
friendly : 0.149874090504
right : 0.148978109418
just : 0.138359498458
good : 0.122551102722
chicken : 0.0414156000569
food : 0.0408586163962
sure : 0.0408334153426
sauce : 0.0408174127884
best : 0.0405311141091
Topic: 3
just : 0.278172888194
good : 0.2443130866
friendly : 0.061221849935
ve : 0.0606064134672
sure : 0.0595811121929
right : 0.0594843650575
chicken : 0.0594623080682
sauce : 0.0593009839898
food : 0.0590913065479
best : 0.0587656859481
Topic: 4
chicken : 0.194902459093
food : 0.151988268081
good : 0.121014219484
best : 0.120823113727
right : 0.11060911528
sauce : 0.110121349595
ve : 0.0694355539206
just : 0.0647544963251
friendly : 0.0286134276016
sure : 0.0277379968914
