Topic: 0
great : 0.182091585807
place : 0.170931981761
golf : 0.170165448507
time : 0.169298997337
family : 0.0525951726968
boats : 0.0511332248419
batting : 0.0510621802423
lot : 0.0509851118081
bumper : 0.0509814656639
cages : 0.050754831335
Topic: 1
family : 0.291048556158
place : 0.131850243279
golf : 0.11584477008
boats : 0.107981491457
bumper : 0.107473853989
great : 0.0782978729736
time : 0.0730680075869
lot : 0.0315067865552
cages : 0.0314697118361
batting : 0.0314587060844
Topic: 2
lot : 0.270844505395
place : 0.250064898389
family : 0.0613660316988
bumper : 0.0601267890359
boats : 0.0599771556535
time : 0.0597169762552
golf : 0.059552311372
great : 0.059474065392
batting : 0.0594481951571
cages : 0.0594290716519
Topic: 3
bumper : 0.174450525431
boats : 0.174405400021
lot : 0.130030257985
cages : 0.119515017324
batting : 0.119053682247
place : 0.0949819349068
family : 0.0730212924619
golf : 0.0668274350673
time : 0.0238817202905
great : 0.0238327342659
Topic: 4
cages : 0.202738123999
time : 0.164117493815
batting : 0.163576951978
great : 0.120023577519
golf : 0.111100057902
bumper : 0.0688997729475
boats : 0.0684110366771
place : 0.0338811443049
family : 0.0338654371689
lot : 0.0333864036893
