Topic: 0
order : 0.238459900369
place : 0.237905850999
say : 0.114609051957
minutes : 0.114579965439
hungry : 0.114333784523
bad : 0.0360688595687
great : 0.0360428675227
food : 0.0360135930939
crab : 0.0359947505105
good : 0.035991376018
Topic: 1
food : 0.210176331195
hungry : 0.0999723117743
good : 0.0999547931779
crab : 0.0998684807334
great : 0.0998115818808
bad : 0.0997999997706
say : 0.0997434146047
minutes : 0.0997183017336
place : 0.0454835885827
order : 0.0454711965464
Topic: 2
place : 0.101105393909
order : 0.100479473995
food : 0.100283606847
crab : 0.100140812126
great : 0.0997795587085
minutes : 0.0996831937161
bad : 0.0996748467462
say : 0.0996285097576
hungry : 0.0996225574879
good : 0.0996020467065
Topic: 3
food : 0.152571601516
good : 0.151954566872
great : 0.151904071101
bad : 0.151858181813
crab : 0.151520995804
place : 0.0484559275309
order : 0.0483501432074
say : 0.0478494369606
hungry : 0.047797139334
minutes : 0.0477379358621
Topic: 4
place : 0.101132385419
order : 0.100472456622
crab : 0.100134658489
food : 0.0999651006924
hungry : 0.0998667483457
bad : 0.0998439830347
minutes : 0.0998108730837
great : 0.0996898027427
good : 0.0995872197818
say : 0.0994967717895
