Topic: 0
just : 0.289987312312
chapel : 0.167451418692
told : 0.0985442222666
drive : 0.0907844443674
place : 0.0905103463514
ceremony : 0.086561251337
service : 0.0800503949743
minister : 0.0648630901618
vegas : 0.0156790288352
want : 0.0155684907022
Topic: 1
chapel : 0.204848818593
ceremony : 0.139962665151
service : 0.137321878893
vegas : 0.136553054545
want : 0.0972392683056
minister : 0.0872294230702
place : 0.0736437380137
drive : 0.0717892376138
told : 0.0350687801174
just : 0.0163431356968
Topic: 2
vegas : 0.1917488586
drive : 0.181909197552
minister : 0.156254981799
service : 0.113654948844
chapel : 0.0821997258087
just : 0.0804248923153
place : 0.0797480207078
want : 0.0519591984356
told : 0.0423159859621
ceremony : 0.019784189976
Topic: 3
place : 0.28103399863
ceremony : 0.182029264653
told : 0.13197183329
chapel : 0.106384171182
just : 0.0834524701553
minister : 0.0711799694427
service : 0.0476676545197
want : 0.0362043395728
vegas : 0.0357149904247
drive : 0.0243613081302
Topic: 4
want : 0.263502823858
told : 0.139850560238
ceremony : 0.137557487981
drive : 0.135819177884
chapel : 0.124183391413
place : 0.0423460556011
just : 0.0398599859347
minister : 0.0391933710482
service : 0.0390044537587
vegas : 0.0386826922828
