Topic: 0
brunch : 0.267791535674
service : 0.214315338534
food : 0.194185490771
experience : 0.0468128770484
asked : 0.0463516028177
waited : 0.0462336992074
10 : 0.0461588525124
30 : 0.0460792498527
minutes : 0.0460549784328
told : 0.0460163751491
Topic: 1
experience : 0.19602370615
food : 0.176692144895
asked : 0.124191997278
brunch : 0.0791932398821
service : 0.0786189293149
10 : 0.0784512671091
minutes : 0.0782841704706
waited : 0.0781914499311
30 : 0.0780988211606
told : 0.0322542738093
Topic: 2
waited : 0.167264935494
told : 0.114732796683
brunch : 0.106128636587
experience : 0.105182810691
asked : 0.105034831416
30 : 0.105000066322
minutes : 0.104890535241
10 : 0.104750872338
food : 0.0436230914863
service : 0.043391423743
Topic: 3
told : 0.124940121276
service : 0.11450918793
asked : 0.113948528293
waited : 0.113946149544
30 : 0.11391224045
minutes : 0.113878501057
10 : 0.113569299925
food : 0.105658904703
brunch : 0.0432634763063
experience : 0.0423735905145
Topic: 4
brunch : 0.101859576846
food : 0.101765417417
experience : 0.100700367224
service : 0.100311805295
asked : 0.0996727602536
waited : 0.0996329966778
10 : 0.0992036537728
30 : 0.0990680892944
told : 0.098900567409
minutes : 0.0988847658102
