Topic: 0
sushi : 0.171928307519
food : 0.162326131078
ra : 0.160066166424
happy : 0.12640353152
hour : 0.0988568756725
favorite : 0.0974659175005
place : 0.0885098429241
service : 0.0518570132539
great : 0.0216835843683
love : 0.0209026297406
Topic: 1
great : 0.214285984367
place : 0.145403173708
ra : 0.139362652715
happy : 0.124080821728
hour : 0.123681969518
sushi : 0.0520848328485
food : 0.051471001494
love : 0.050707563233
service : 0.0502332164729
favorite : 0.0486887839154
Topic: 2
great : 0.19829887063
place : 0.115385419408
sushi : 0.112157058919
hour : 0.110524802786
happy : 0.110453539014
favorite : 0.109233171103
love : 0.0825365957885
service : 0.0793371477909
food : 0.0700650090427
ra : 0.0120083855179
Topic: 3
love : 0.165791467225
sushi : 0.162942397083
happy : 0.146782530967
great : 0.129961224158
hour : 0.123645870349
ra : 0.122707614844
food : 0.0770331461839
place : 0.0471925957047
service : 0.0120848712862
favorite : 0.0118582821997
Topic: 4
service : 0.226886215524
great : 0.152197387632
ra : 0.148602569816
food : 0.113440246038
sushi : 0.101661199214
happy : 0.0749736337832
hour : 0.0746290209654
love : 0.0623147371898
place : 0.0226895261765
favorite : 0.0226054636612
