Topic: 0
make : 0.328893419866
fresh : 0.173234849378
love : 0.0635447973979
food : 0.0630682136842
tortillas : 0.0630484058366
margaritas : 0.0624355224488
like : 0.0616980533765
service : 0.0616322313141
homemade : 0.0613658944049
just : 0.061078612293
Topic: 1
just : 0.153301731677
fresh : 0.135971047928
service : 0.132120008476
love : 0.131762353082
food : 0.122972854087
like : 0.112276883985
margaritas : 0.0946078806846
make : 0.0779425230789
tortillas : 0.019868477181
homemade : 0.0191762398203
Topic: 2
like : 0.267885767978
food : 0.250022327022
love : 0.0614192524354
tortillas : 0.0613136459042
margaritas : 0.0605598885906
just : 0.0601401265138
make : 0.0600655155377
fresh : 0.0600569553522
service : 0.0598116172274
homemade : 0.0587249034391
Topic: 3
tortillas : 0.293410802166
homemade : 0.177908617293
margaritas : 0.0983003538598
love : 0.0766908756063
service : 0.0757714315657
just : 0.0755149195964
like : 0.0633125328333
fresh : 0.0595482591665
make : 0.05926414462
food : 0.0202780632929
Topic: 4
love : 0.265734471222
margaritas : 0.209737268734
food : 0.19617869956
tortillas : 0.0477725768611
fresh : 0.0472676796214
like : 0.0468898405225
make : 0.0468142150985
just : 0.0467335129073
service : 0.0465475939493
homemade : 0.0463241415239
