Topic: 0
bowling : 0.227935102956
amf : 0.184484522141
bowl : 0.157391120273
tempe : 0.104694081829
village : 0.0995044310865
lanes : 0.0955576723044
fun : 0.0329322921771
great : 0.0329184594456
place : 0.0324821188957
friendly : 0.0321001988909
Topic: 1
bowling : 0.338597458401
bowl : 0.207849186681
lanes : 0.150769643586
amf : 0.0443026119993
great : 0.0436790777798
fun : 0.0436531119412
village : 0.0431564810891
tempe : 0.0429324313473
place : 0.0427534120098
friendly : 0.0423065851649
Topic: 2
bowl : 0.405328128119
great : 0.174709449242
place : 0.125363404066
bowling : 0.0707301815321
friendly : 0.0592237719704
fun : 0.0538060914538
lanes : 0.0280132094066
amf : 0.0279324337795
village : 0.0276204224225
tempe : 0.0272729080081
Topic: 3
great : 0.155223603321
bowling : 0.150100460632
village : 0.139007877962
lanes : 0.131831662924
fun : 0.124587110192
tempe : 0.0982053568482
friendly : 0.0710320388038
amf : 0.0582651645791
place : 0.0532353139726
bowl : 0.0185114107651
Topic: 4
fun : 0.162187851333
place : 0.157518474286
amf : 0.13896533028
lanes : 0.121281237284
bowling : 0.111429195233
tempe : 0.0953129667678
village : 0.0906411359278
friendly : 0.078675270443
bowl : 0.0225556522754
great : 0.0214328861711
