Topic: 0
good : 0.286765259233
sushi : 0.188013041783
place : 0.146647483906
ayce : 0.0931453819169
service : 0.0854359823034
eat : 0.0677972448988
vegas : 0.0551886052084
great : 0.0325457549537
rolls : 0.0262104409021
like : 0.0182508048951
Topic: 1
sushi : 0.401934306145
vegas : 0.136277100575
eat : 0.116017597368
like : 0.0878055666779
place : 0.0643749898638
rolls : 0.061460208982
ayce : 0.052214183136
great : 0.0307395568581
good : 0.02718074715
service : 0.0219957432449
Topic: 2
great : 0.196216525212
rolls : 0.194131170752
sushi : 0.160292075741
good : 0.0958793610523
place : 0.0918988803763
service : 0.0750468335493
eat : 0.0740225064548
ayce : 0.0541085448108
like : 0.0457533054541
vegas : 0.0126507965964
Topic: 3
place : 0.292762557239
rolls : 0.251074564172
ayce : 0.097436710362
sushi : 0.0820270062079
eat : 0.0712490717148
vegas : 0.0649073721638
great : 0.0402856386795
good : 0.0374140280114
service : 0.0358676622119
like : 0.0269753892385
Topic: 4
like : 0.166558681965
eat : 0.16391427268
service : 0.127721762946
sushi : 0.124011989606
great : 0.121014846158
place : 0.0873467814243
ayce : 0.0822555679261
good : 0.0667310559793
vegas : 0.0454503717494
rolls : 0.0149946695672
