Topic: 0
good : 0.27598617783
place : 0.139112605807
fish : 0.116564362564
hiro : 0.102983283905
japanese : 0.0946380679782
service : 0.0884441407607
fresh : 0.0683392698656
ve : 0.0612897997845
best : 0.0371541286409
great : 0.0154881628636
Topic: 1
japanese : 0.209080477406
place : 0.145696815509
great : 0.134351803802
fish : 0.124554312556
hiro : 0.107684379224
best : 0.0782274250883
service : 0.0605818941526
ve : 0.0499979610062
good : 0.0488247647894
fresh : 0.0410001664666
Topic: 2
hiro : 0.254382019736
fresh : 0.172273958695
place : 0.156254327826
best : 0.104535747899
fish : 0.10073870357
ve : 0.0814104082058
japanese : 0.0531162126908
great : 0.0355144243701
good : 0.0349152178589
service : 0.00685897914877
Topic: 3
great : 0.173605509384
service : 0.169312815458
place : 0.168327439593
ve : 0.131558234902
hiro : 0.115216033193
good : 0.0899892806115
fish : 0.0631785532571
fresh : 0.0557889319945
best : 0.024660609931
japanese : 0.00836259167573
Topic: 4
best : 0.250628304015
great : 0.166484554093
japanese : 0.16481250915
good : 0.12511648343
hiro : 0.0885016622632
fresh : 0.07465511797
place : 0.0466715598332
ve : 0.0320759067905
service : 0.0264240010119
fish : 0.0246299014422
