Topic: 0
oysters : 0.342735102066
lady : 0.262930105131
salad : 0.11695869043
bar : 0.100858175392
oscar : 0.0302323340299
pan : 0.0298111994858
just : 0.0294192658164
time : 0.0293781376107
good : 0.0290281188164
service : 0.0286488712222
Topic: 1
oscar : 0.525359201075
time : 0.166090931675
bar : 0.0394494427455
lady : 0.0392621822463
oysters : 0.0391290169439
just : 0.0387145971201
pan : 0.0385849767913
good : 0.0379743284983
salad : 0.0378753553589
service : 0.0375599675448
Topic: 2
bar : 0.160534890448
time : 0.146623987983
salad : 0.137512580189
service : 0.119351162083
lady : 0.112213060924
good : 0.110552575461
oscar : 0.106429505669
oysters : 0.0358311100875
pan : 0.0356075225781
just : 0.0353436045765
Topic: 3
just : 0.340967768552
bar : 0.17826401179
time : 0.178105542482
oscar : 0.0452232687843
oysters : 0.0440537335262
lady : 0.0435186780353
pan : 0.0433441606999
good : 0.0423885538028
salad : 0.0422962611399
service : 0.0418380211875
Topic: 4
pan : 0.29757037096
good : 0.210480120041
service : 0.116869289268
just : 0.108604895661
bar : 0.102094693879
oscar : 0.0339657498701
lady : 0.0330678063727
oysters : 0.0329221905418
time : 0.0325093772292
salad : 0.0319155061776
